19:35:51; Anip24; (-242, 72, -235);
19:35:51; legoDBuddy; (-242, 72, -236);
19:35:54; Anip24; (-242, 72, -235);
19:35:54; legoDBuddy; (-242, 72, -236);
19:35:57; Anip24; (-242, 72, -235);
19:35:57; legoDBuddy; (-242, 72, -236);
19:36; Anip24; (-242, 72, -235);
19:36; legoDBuddy; (-242, 72, -236);
19:36:03; Anip24; (-242, 72, -235);
19:36:03; legoDBuddy; (-242, 72, -236);
19:36:06; Anip24; (-242, 72, -235);
19:36:06; legoDBuddy; (-242, 72, -236);
19:36:09; Anip24; (-242, 72, -235);
19:36:09; legoDBuddy; (-242, 72, -236);
19:36:12; Anip24; (-242, 72, -235);
19:36:12; legoDBuddy; (-242, 72, -236);
19:36:15; Anip24; (-242, 72, -235);
19:36:15; legoDBuddy; (-242, 72, -236);
19:36:18; Anip24; (-242, 72, -235);
19:36:18; legoDBuddy; (-242, 72, -236);
19:36:21; Anip24; (-242, 72, -235);
19:36:21; legoDBuddy; (-242, 72, -236);
19:36:24; Anip24; (-242, 72, -235);
19:36:24; legoDBuddy; (-242, 72, -236);
19:36:27; Anip24; (-242, 72, -235);
19:36:27; legoDBuddy; (-242, 72, -236);
19:36:30; Anip24; (-242, 72, -235);
19:36:30; legoDBuddy; (-242, 72, -236);
19:36:33; Anip24; (-242, 72, -235);
19:36:33; legoDBuddy; (-242, 72, -236);
19:36:36; Anip24; (-242, 72, -235);
19:36:36; legoDBuddy; (-242, 72, -236);
19:36:39; Anip24; (-242, 72, -235);
