[INFO] <2022-05-13; 12:24:53.712>    Player Tracker src.com.anip24.trackerDecoder.Decoder App v1.6.3 - LOG FILE
   [ERROR] <2022-05-13; 12:25:14.006> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.006> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.007> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.007> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.007> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.007> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.007> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.007> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.007> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.007> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.007> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.007> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.007> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.008> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.008> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.008> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.008> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.008> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.008> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.008> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.008> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.008> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.008> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.008> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.009> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.009> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.009> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.009> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.009> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.009> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.009> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.009> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.009> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.009> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.010> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.010> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.010> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.010> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.010> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.010> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.010> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.010> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.010> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.010> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.010> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.010> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.011> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.011> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.011> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.011> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.011> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.011> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.011> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.011> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.011> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.011> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.011> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.011> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.011> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.012> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.012> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.012> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.012> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.012> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.012> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.012> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.012> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.012> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.013> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.013> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.013> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.013> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.013> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.013> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.013> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.013> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.013> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.013> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.013> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.013> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.014> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.014> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.014> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.014> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.014> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.014> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.014> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.014> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.014> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.014> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.015> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.015> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.015> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.015> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.015> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.015> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.015> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.015> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.015> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.015> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.015> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.015> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.015> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.016> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.016> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.016> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.016> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.016> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.016> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.016> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.016> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.016> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.016> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.016> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.017> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.017> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.017> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.017> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.017> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.017> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.017> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.017> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.017> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.017> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.018> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.018> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.018> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.018> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.018> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.018> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.018> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.018> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.018> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.018> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.019> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.019> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.019> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.019> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.019> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.019> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.019> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.019> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.019> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.019> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.019> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.019> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.019> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.020> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.020> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.020> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.020> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.020> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.020> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.020> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.020> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.020> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.020> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.021> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.021> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.021> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.021> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.021> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.021> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.021> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.021> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.021> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.021> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.021> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.021> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.022> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.022> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.022> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.022> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.022> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.022> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.022> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.022> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.022> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.023> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.023> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.023> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.023> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.023> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.023> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.023> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.023> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.023> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.023> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.023> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.024> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.024> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.024> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.024> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.024> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.024> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.024> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.024> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.024> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.024> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.024> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.025> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.025> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.025> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.025> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.025> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.025> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.025> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.025> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.025> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.025> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.025> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.025> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.026> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.026> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.026> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.026> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.026> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.026> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.026> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.026> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.026> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.026> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.026> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.027> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.027> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.027> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.027> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.027> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.027> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.027> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.027> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.027> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.027> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.027> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.028> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.028> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.028> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.028> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.028> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.028> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.028> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.028> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.028> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.028> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.029> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.029> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.029> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.029> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.029> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.029> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.029> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.029> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.029> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.029> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.029> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.029> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.030> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.030> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.030> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.030> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.030> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.030> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.030> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.030> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.030> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.030> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.030> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.030> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.031> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.031> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.031> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.031> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.031> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.031> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.031> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.031> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.031> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.031> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.031> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.032> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.032> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.032> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.032> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.032> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.032> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.032> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.032> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.032> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.032> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.032> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.032> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.033> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.033> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.033> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.033> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.033> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.033> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.033> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.033> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.033> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.033> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.033> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.033> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.034> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.034> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.034> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.034> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.034> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.034> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.034> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.034> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.034> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.034> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.034> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.034> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.035> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.035> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.035> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.035> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.035> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.035> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.035> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.035> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.035> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.035> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.035> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.036> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.036> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.036> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.036> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.036> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.036> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.036> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.036> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.036> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.036> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.036> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.037> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.037> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.037> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.037> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.037> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.037> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.037> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.037> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.037> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.037> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.037> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.038> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.038> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.038> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.038> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.038> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.038> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.038> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.038> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.038> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.038> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.038> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.038> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.039> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.039> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.039> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.039> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.039> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.039> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.039> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.039> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.039> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.039> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.039> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.040> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.040> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.040> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.040> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.040> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.040> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.040> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.040> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.040> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.040> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.040> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.041> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.041> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.041> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.041> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.041> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.041> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.041> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.041> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.041> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.041> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.041> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.041> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.042> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.042> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.042> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.042> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.042> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.042> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.042> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.042> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.042> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.042> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.042> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.042> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.043> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.043> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.043> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.043> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.043> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.043> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.043> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.043> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.043> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.043> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.043> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.043> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.044> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.044> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.044> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.044> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.044> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.044> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.044> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.044> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.044> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.044> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.045> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.045> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.045> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.045> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.045> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.045> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.045> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.045> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.045> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.045> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.045> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.045> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.046> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.046> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.046> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.046> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.046> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.046> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.046> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.046> 1 / 1
   [ERROR] <2022-05-13; 12:25:14.046> 1 / 1
