[INFO] <2022-05-13; 12:17:00.416>    Player Tracker src.com.anip24.trackerDecoder.Decoder App v1.6.3 - LOG FILE
   [ERROR] <2022-05-13; 12:17:04.896> 1
   [ERROR] <2022-05-13; 12:17:04.896> 1
   [ERROR] <2022-05-13; 12:17:04.896> 1
   [ERROR] <2022-05-13; 12:17:04.896> 1
   [ERROR] <2022-05-13; 12:17:04.897> 1
   [ERROR] <2022-05-13; 12:17:04.897> 1
   [ERROR] <2022-05-13; 12:17:04.897> 1
   [ERROR] <2022-05-13; 12:17:04.897> 1
   [ERROR] <2022-05-13; 12:17:04.897> 1
   [ERROR] <2022-05-13; 12:17:04.897> 1
   [ERROR] <2022-05-13; 12:17:04.897> 1
   [ERROR] <2022-05-13; 12:17:04.898> 1
   [ERROR] <2022-05-13; 12:17:04.898> 1
   [ERROR] <2022-05-13; 12:17:04.898> 1
   [ERROR] <2022-05-13; 12:17:04.898> 1
   [ERROR] <2022-05-13; 12:17:04.898> 1
   [ERROR] <2022-05-13; 12:17:04.899> 1
   [ERROR] <2022-05-13; 12:17:04.899> 1
   [ERROR] <2022-05-13; 12:17:04.899> 1
   [ERROR] <2022-05-13; 12:17:04.899> 1
   [ERROR] <2022-05-13; 12:17:04.899> 1
   [ERROR] <2022-05-13; 12:17:04.899> 1
   [ERROR] <2022-05-13; 12:17:04.899> 1
   [ERROR] <2022-05-13; 12:17:04.900> 1
   [ERROR] <2022-05-13; 12:17:04.900> 1
   [ERROR] <2022-05-13; 12:17:04.900> 1
   [ERROR] <2022-05-13; 12:17:04.900> 1
   [ERROR] <2022-05-13; 12:17:04.900> 1
   [ERROR] <2022-05-13; 12:17:04.900> 1
   [ERROR] <2022-05-13; 12:17:04.900> 1
   [ERROR] <2022-05-13; 12:17:04.900> 1
   [ERROR] <2022-05-13; 12:17:04.901> 1
   [ERROR] <2022-05-13; 12:17:04.901> 1
   [ERROR] <2022-05-13; 12:17:04.901> 1
   [ERROR] <2022-05-13; 12:17:04.901> 1
   [ERROR] <2022-05-13; 12:17:04.901> 1
   [ERROR] <2022-05-13; 12:17:04.901> 1
   [ERROR] <2022-05-13; 12:17:04.901> 1
   [ERROR] <2022-05-13; 12:17:04.902> 1
   [ERROR] <2022-05-13; 12:17:04.902> 1
   [ERROR] <2022-05-13; 12:17:04.902> 1
   [ERROR] <2022-05-13; 12:17:04.902> 1
   [ERROR] <2022-05-13; 12:17:04.902> 1
   [ERROR] <2022-05-13; 12:17:04.902> 1
   [ERROR] <2022-05-13; 12:17:04.902> 1
   [ERROR] <2022-05-13; 12:17:04.903> 1
   [ERROR] <2022-05-13; 12:17:04.903> 1
   [ERROR] <2022-05-13; 12:17:04.903> 1
   [ERROR] <2022-05-13; 12:17:04.903> 1
   [ERROR] <2022-05-13; 12:17:04.903> 1
   [ERROR] <2022-05-13; 12:17:04.903> 1
   [ERROR] <2022-05-13; 12:17:04.903> 1
   [ERROR] <2022-05-13; 12:17:04.903> 1
   [ERROR] <2022-05-13; 12:17:04.904> 1
   [ERROR] <2022-05-13; 12:17:04.904> 1
   [ERROR] <2022-05-13; 12:17:04.904> 1
   [ERROR] <2022-05-13; 12:17:04.904> 1
   [ERROR] <2022-05-13; 12:17:04.904> 1
   [ERROR] <2022-05-13; 12:17:04.904> 1
   [ERROR] <2022-05-13; 12:17:04.904> 1
   [ERROR] <2022-05-13; 12:17:04.905> 1
   [ERROR] <2022-05-13; 12:17:04.905> 1
   [ERROR] <2022-05-13; 12:17:04.905> 1
   [ERROR] <2022-05-13; 12:17:04.905> 1
   [ERROR] <2022-05-13; 12:17:04.906> 1
   [ERROR] <2022-05-13; 12:17:04.906> 1
   [ERROR] <2022-05-13; 12:17:04.906> 1
   [ERROR] <2022-05-13; 12:17:04.906> 1
   [ERROR] <2022-05-13; 12:17:04.906> 1
   [ERROR] <2022-05-13; 12:17:04.906> 1
   [ERROR] <2022-05-13; 12:17:04.907> 1
   [ERROR] <2022-05-13; 12:17:04.907> 1
   [ERROR] <2022-05-13; 12:17:04.907> 1
   [ERROR] <2022-05-13; 12:17:04.907> 1
   [ERROR] <2022-05-13; 12:17:04.907> 1
   [ERROR] <2022-05-13; 12:17:04.907> 1
   [ERROR] <2022-05-13; 12:17:04.908> 1
   [ERROR] <2022-05-13; 12:17:04.908> 1
   [ERROR] <2022-05-13; 12:17:04.908> 1
   [ERROR] <2022-05-13; 12:17:04.908> 1
   [ERROR] <2022-05-13; 12:17:04.908> 1
   [ERROR] <2022-05-13; 12:17:04.908> 1
   [ERROR] <2022-05-13; 12:17:04.909> 1
   [ERROR] <2022-05-13; 12:17:04.909> 1
   [ERROR] <2022-05-13; 12:17:04.909> 1
   [ERROR] <2022-05-13; 12:17:04.909> 1
   [ERROR] <2022-05-13; 12:17:04.909> 1
   [ERROR] <2022-05-13; 12:17:04.910> 1
   [ERROR] <2022-05-13; 12:17:04.910> 1
   [ERROR] <2022-05-13; 12:17:04.910> 1
   [ERROR] <2022-05-13; 12:17:04.910> 1
   [ERROR] <2022-05-13; 12:17:04.910> 1
   [ERROR] <2022-05-13; 12:17:04.911> 1
   [ERROR] <2022-05-13; 12:17:04.911> 1
   [ERROR] <2022-05-13; 12:17:04.911> 1
   [ERROR] <2022-05-13; 12:17:04.911> 1
   [ERROR] <2022-05-13; 12:17:04.911> 1
   [ERROR] <2022-05-13; 12:17:04.912> 1
   [ERROR] <2022-05-13; 12:17:04.912> 1
   [ERROR] <2022-05-13; 12:17:04.912> 1
   [ERROR] <2022-05-13; 12:17:04.912> 1
   [ERROR] <2022-05-13; 12:17:04.913> 1
   [ERROR] <2022-05-13; 12:17:04.913> 1
   [ERROR] <2022-05-13; 12:17:04.913> 1
   [ERROR] <2022-05-13; 12:17:04.913> 1
   [ERROR] <2022-05-13; 12:17:04.913> 1
   [ERROR] <2022-05-13; 12:17:04.914> 1
   [ERROR] <2022-05-13; 12:17:04.914> 1
   [ERROR] <2022-05-13; 12:17:04.914> 1
   [ERROR] <2022-05-13; 12:17:04.914> 1
   [ERROR] <2022-05-13; 12:17:04.914> 1
   [ERROR] <2022-05-13; 12:17:04.914> 1
   [ERROR] <2022-05-13; 12:17:04.915> 1
   [ERROR] <2022-05-13; 12:17:04.915> 1
   [ERROR] <2022-05-13; 12:17:04.915> 1
   [ERROR] <2022-05-13; 12:17:04.915> 1
   [ERROR] <2022-05-13; 12:17:04.916> 1
   [ERROR] <2022-05-13; 12:17:04.916> 1
   [ERROR] <2022-05-13; 12:17:04.916> 1
   [ERROR] <2022-05-13; 12:17:04.916> 1
   [ERROR] <2022-05-13; 12:17:04.916> 1
   [ERROR] <2022-05-13; 12:17:04.917> 1
   [ERROR] <2022-05-13; 12:17:04.917> 1
   [ERROR] <2022-05-13; 12:17:04.917> 1
   [ERROR] <2022-05-13; 12:17:04.917> 1
   [ERROR] <2022-05-13; 12:17:04.918> 1
   [ERROR] <2022-05-13; 12:17:04.918> 1
   [ERROR] <2022-05-13; 12:17:04.918> 1
   [ERROR] <2022-05-13; 12:17:04.918> 1
   [ERROR] <2022-05-13; 12:17:04.918> 1
   [ERROR] <2022-05-13; 12:17:04.919> 1
   [ERROR] <2022-05-13; 12:17:04.919> 1
   [ERROR] <2022-05-13; 12:17:04.919> 1
   [ERROR] <2022-05-13; 12:17:04.919> 1
   [ERROR] <2022-05-13; 12:17:04.919> 1
   [ERROR] <2022-05-13; 12:17:04.920> 1
   [ERROR] <2022-05-13; 12:17:04.920> 1
   [ERROR] <2022-05-13; 12:17:04.920> 1
   [ERROR] <2022-05-13; 12:17:04.920> 1
   [ERROR] <2022-05-13; 12:17:04.920> 1
   [ERROR] <2022-05-13; 12:17:04.921> 1
   [ERROR] <2022-05-13; 12:17:04.921> 1
   [ERROR] <2022-05-13; 12:17:04.921> 1
   [ERROR] <2022-05-13; 12:17:04.921> 1
   [ERROR] <2022-05-13; 12:17:04.921> 1
   [ERROR] <2022-05-13; 12:17:04.922> 1
   [ERROR] <2022-05-13; 12:17:04.922> 1
   [ERROR] <2022-05-13; 12:17:04.922> 1
   [ERROR] <2022-05-13; 12:17:04.922> 1
   [ERROR] <2022-05-13; 12:17:04.923> 1
   [ERROR] <2022-05-13; 12:17:04.923> 1
   [ERROR] <2022-05-13; 12:17:04.923> 1
   [ERROR] <2022-05-13; 12:17:04.923> 1
   [ERROR] <2022-05-13; 12:17:04.923> 1
   [ERROR] <2022-05-13; 12:17:04.924> 1
   [ERROR] <2022-05-13; 12:17:04.924> 1
   [ERROR] <2022-05-13; 12:17:04.924> 1
   [ERROR] <2022-05-13; 12:17:04.924> 1
   [ERROR] <2022-05-13; 12:17:04.925> 1
   [ERROR] <2022-05-13; 12:17:04.925> 1
   [ERROR] <2022-05-13; 12:17:04.925> 1
   [ERROR] <2022-05-13; 12:17:04.925> 1
   [ERROR] <2022-05-13; 12:17:04.926> 1
   [ERROR] <2022-05-13; 12:17:04.926> 1
   [ERROR] <2022-05-13; 12:17:04.926> 1
   [ERROR] <2022-05-13; 12:17:04.926> 1
   [ERROR] <2022-05-13; 12:17:04.926> 1
   [ERROR] <2022-05-13; 12:17:04.927> 1
   [ERROR] <2022-05-13; 12:17:04.927> 1
   [ERROR] <2022-05-13; 12:17:04.927> 1
   [ERROR] <2022-05-13; 12:17:04.927> 1
   [ERROR] <2022-05-13; 12:17:04.927> 1
   [ERROR] <2022-05-13; 12:17:04.928> 1
   [ERROR] <2022-05-13; 12:17:04.928> 1
   [ERROR] <2022-05-13; 12:17:04.928> 1
   [ERROR] <2022-05-13; 12:17:04.928> 1
   [ERROR] <2022-05-13; 12:17:04.928> 1
   [ERROR] <2022-05-13; 12:17:04.928> 1
   [ERROR] <2022-05-13; 12:17:04.929> 1
   [ERROR] <2022-05-13; 12:17:04.929> 1
   [ERROR] <2022-05-13; 12:17:04.929> 1
   [ERROR] <2022-05-13; 12:17:04.929> 1
   [ERROR] <2022-05-13; 12:17:04.929> 1
   [ERROR] <2022-05-13; 12:17:04.930> 1
   [ERROR] <2022-05-13; 12:17:04.930> 1
   [ERROR] <2022-05-13; 12:17:04.930> 1
   [ERROR] <2022-05-13; 12:17:04.930> 1
   [ERROR] <2022-05-13; 12:17:04.930> 1
   [ERROR] <2022-05-13; 12:17:04.931> 1
   [ERROR] <2022-05-13; 12:17:04.931> 1
   [ERROR] <2022-05-13; 12:17:04.931> 1
   [ERROR] <2022-05-13; 12:17:04.931> 1
   [ERROR] <2022-05-13; 12:17:04.931> 1
   [ERROR] <2022-05-13; 12:17:04.931> 1
   [ERROR] <2022-05-13; 12:17:04.932> 1
   [ERROR] <2022-05-13; 12:17:04.932> 1
   [ERROR] <2022-05-13; 12:17:04.932> 1
   [ERROR] <2022-05-13; 12:17:04.932> 1
   [ERROR] <2022-05-13; 12:17:04.932> 1
   [ERROR] <2022-05-13; 12:17:04.932> 1
   [ERROR] <2022-05-13; 12:17:04.933> 1
   [ERROR] <2022-05-13; 12:17:04.933> 1
   [ERROR] <2022-05-13; 12:17:04.933> 1
   [ERROR] <2022-05-13; 12:17:04.933> 1
   [ERROR] <2022-05-13; 12:17:04.934> 1
   [ERROR] <2022-05-13; 12:17:04.934> 1
   [ERROR] <2022-05-13; 12:17:04.934> 1
   [ERROR] <2022-05-13; 12:17:04.934> 1
   [ERROR] <2022-05-13; 12:17:04.934> 1
   [ERROR] <2022-05-13; 12:17:04.935> 1
   [ERROR] <2022-05-13; 12:17:04.935> 1
   [ERROR] <2022-05-13; 12:17:04.935> 1
   [ERROR] <2022-05-13; 12:17:04.936> 1
   [ERROR] <2022-05-13; 12:17:04.936> 1
   [ERROR] <2022-05-13; 12:17:04.936> 1
   [ERROR] <2022-05-13; 12:17:04.937> 1
   [ERROR] <2022-05-13; 12:17:04.939> 1
   [ERROR] <2022-05-13; 12:17:04.940> 1
   [ERROR] <2022-05-13; 12:17:04.940> 1
   [ERROR] <2022-05-13; 12:17:04.940> 1
   [ERROR] <2022-05-13; 12:17:04.941> 1
   [ERROR] <2022-05-13; 12:17:04.941> 1
   [ERROR] <2022-05-13; 12:17:04.941> 1
   [ERROR] <2022-05-13; 12:17:04.941> 1
   [ERROR] <2022-05-13; 12:17:04.942> 1
   [ERROR] <2022-05-13; 12:17:04.942> 1
   [ERROR] <2022-05-13; 12:17:04.942> 1
   [ERROR] <2022-05-13; 12:17:04.942> 1
   [ERROR] <2022-05-13; 12:17:04.942> 1
   [ERROR] <2022-05-13; 12:17:04.942> 1
   [ERROR] <2022-05-13; 12:17:04.943> 1
   [ERROR] <2022-05-13; 12:17:04.943> 1
   [ERROR] <2022-05-13; 12:17:04.943> 1
   [ERROR] <2022-05-13; 12:17:04.943> 1
   [ERROR] <2022-05-13; 12:17:04.943> 1
   [ERROR] <2022-05-13; 12:17:04.944> 1
   [ERROR] <2022-05-13; 12:17:04.944> 1
   [ERROR] <2022-05-13; 12:17:04.944> 1
   [ERROR] <2022-05-13; 12:17:04.945> 1
   [ERROR] <2022-05-13; 12:17:04.945> 1
   [ERROR] <2022-05-13; 12:17:04.945> 1
   [ERROR] <2022-05-13; 12:17:04.946> 1
   [ERROR] <2022-05-13; 12:17:04.946> 1
   [ERROR] <2022-05-13; 12:17:04.946> 1
   [ERROR] <2022-05-13; 12:17:04.946> 1
   [ERROR] <2022-05-13; 12:17:04.947> 1
   [ERROR] <2022-05-13; 12:17:04.947> 1
   [ERROR] <2022-05-13; 12:17:04.947> 1
   [ERROR] <2022-05-13; 12:17:04.947> 1
   [ERROR] <2022-05-13; 12:17:04.948> 1
   [ERROR] <2022-05-13; 12:17:04.948> 1
   [ERROR] <2022-05-13; 12:17:04.948> 1
   [ERROR] <2022-05-13; 12:17:04.948> 1
   [ERROR] <2022-05-13; 12:17:04.948> 1
   [ERROR] <2022-05-13; 12:17:04.949> 1
   [ERROR] <2022-05-13; 12:17:04.949> 1
   [ERROR] <2022-05-13; 12:17:04.949> 1
   [ERROR] <2022-05-13; 12:17:04.949> 1
   [ERROR] <2022-05-13; 12:17:04.950> 1
   [ERROR] <2022-05-13; 12:17:04.950> 1
   [ERROR] <2022-05-13; 12:17:04.952> 1
   [ERROR] <2022-05-13; 12:17:04.953> 1
   [ERROR] <2022-05-13; 12:17:04.954> 1
   [ERROR] <2022-05-13; 12:17:04.954> 1
   [ERROR] <2022-05-13; 12:17:04.954> 1
   [ERROR] <2022-05-13; 12:17:04.954> 1
   [ERROR] <2022-05-13; 12:17:04.955> 1
   [ERROR] <2022-05-13; 12:17:04.955> 1
   [ERROR] <2022-05-13; 12:17:04.955> 1
   [ERROR] <2022-05-13; 12:17:04.955> 1
   [ERROR] <2022-05-13; 12:17:04.955> 1
   [ERROR] <2022-05-13; 12:17:04.956> 1
   [ERROR] <2022-05-13; 12:17:04.956> 1
   [ERROR] <2022-05-13; 12:17:04.956> 1
   [ERROR] <2022-05-13; 12:17:04.956> 1
   [ERROR] <2022-05-13; 12:17:04.956> 1
   [ERROR] <2022-05-13; 12:17:04.957> 1
   [ERROR] <2022-05-13; 12:17:04.957> 1
   [ERROR] <2022-05-13; 12:17:04.957> 1
   [ERROR] <2022-05-13; 12:17:04.957> 1
   [ERROR] <2022-05-13; 12:17:04.957> 1
   [ERROR] <2022-05-13; 12:17:04.958> 1
   [ERROR] <2022-05-13; 12:17:04.958> 1
   [ERROR] <2022-05-13; 12:17:04.958> 1
   [ERROR] <2022-05-13; 12:17:04.958> 1
   [ERROR] <2022-05-13; 12:17:04.959> 1
   [ERROR] <2022-05-13; 12:17:04.959> 1
   [ERROR] <2022-05-13; 12:17:04.959> 1
   [ERROR] <2022-05-13; 12:17:04.959> 1
   [ERROR] <2022-05-13; 12:17:04.960> 1
   [ERROR] <2022-05-13; 12:17:04.960> 1
   [ERROR] <2022-05-13; 12:17:04.960> 1
   [ERROR] <2022-05-13; 12:17:04.961> 1
   [ERROR] <2022-05-13; 12:17:04.961> 1
   [ERROR] <2022-05-13; 12:17:04.961> 1
   [ERROR] <2022-05-13; 12:17:04.961> 1
   [ERROR] <2022-05-13; 12:17:04.962> 1
   [ERROR] <2022-05-13; 12:17:04.964> 1
   [ERROR] <2022-05-13; 12:17:04.965> 1
   [ERROR] <2022-05-13; 12:17:04.965> 1
   [ERROR] <2022-05-13; 12:17:04.965> 1
   [ERROR] <2022-05-13; 12:17:04.966> 1
   [ERROR] <2022-05-13; 12:17:04.966> 1
   [ERROR] <2022-05-13; 12:17:04.966> 1
   [ERROR] <2022-05-13; 12:17:04.967> 1
   [ERROR] <2022-05-13; 12:17:04.967> 1
   [ERROR] <2022-05-13; 12:17:04.967> 1
   [ERROR] <2022-05-13; 12:17:04.968> 1
   [ERROR] <2022-05-13; 12:17:04.968> 1
   [ERROR] <2022-05-13; 12:17:04.968> 1
   [ERROR] <2022-05-13; 12:17:04.968> 1
   [ERROR] <2022-05-13; 12:17:04.969> 1
   [ERROR] <2022-05-13; 12:17:04.969> 1
   [ERROR] <2022-05-13; 12:17:04.969> 1
   [ERROR] <2022-05-13; 12:17:04.969> 1
   [ERROR] <2022-05-13; 12:17:04.969> 1
   [ERROR] <2022-05-13; 12:17:04.969> 1
   [ERROR] <2022-05-13; 12:17:04.970> 1
   [ERROR] <2022-05-13; 12:17:04.970> 1
   [ERROR] <2022-05-13; 12:17:04.970> 1
   [ERROR] <2022-05-13; 12:17:04.970> 1
   [ERROR] <2022-05-13; 12:17:04.970> 1
   [ERROR] <2022-05-13; 12:17:04.971> 1
   [ERROR] <2022-05-13; 12:17:04.971> 1
   [ERROR] <2022-05-13; 12:17:04.971> 1
   [ERROR] <2022-05-13; 12:17:04.971> 1
   [ERROR] <2022-05-13; 12:17:04.972> 1
   [ERROR] <2022-05-13; 12:17:04.972> 1
   [ERROR] <2022-05-13; 12:17:04.972> 1
   [ERROR] <2022-05-13; 12:17:04.973> 1
   [ERROR] <2022-05-13; 12:17:04.973> 1
   [ERROR] <2022-05-13; 12:17:04.975> 1
   [ERROR] <2022-05-13; 12:17:04.976> 1
   [ERROR] <2022-05-13; 12:17:04.977> 1
   [ERROR] <2022-05-13; 12:17:04.977> 1
   [ERROR] <2022-05-13; 12:17:04.977> 1
   [ERROR] <2022-05-13; 12:17:04.977> 1
   [ERROR] <2022-05-13; 12:17:04.977> 1
   [ERROR] <2022-05-13; 12:17:04.978> 1
   [ERROR] <2022-05-13; 12:17:04.978> 1
   [ERROR] <2022-05-13; 12:17:04.978> 1
   [ERROR] <2022-05-13; 12:17:04.978> 1
   [ERROR] <2022-05-13; 12:17:04.978> 1
   [ERROR] <2022-05-13; 12:17:04.979> 1
   [INFO] <2022-05-13; 12:17:04.979> Updated points: 1797
   [INFO] <2022-05-13; 12:17:04.979> Initializing toolbar subsystem
   [INFO] <2022-05-13; 12:17:05.302> Successfully initialized toolbar subsystem
   [INFO] <2022-05-13; 12:17:05.303> Selected files: 4
   [INFO] <2022-05-13; 12:17:05.304> World background images are present, opening selection screen
   [INFO] <2022-05-13; 12:17:05.305> Decoding process finished successfully
   [INFO] <2022-05-13; 12:17:05.305> Opening world background image dialog
   
